  1237667324324741226   169.52519007000001        27.625647025521904        7.3012980000000005E-002
  1237667324324741227   169.52288786000000        27.620264675521902        7.2403159999999994E-002
  1237661357536772282   160.03874368999999        44.900831555521904        6.0486320000000003E-002
  1237661357536772269   160.03007195000001        44.906434465521905        6.1019700000000003E-002
  1237662225700356437   243.38800486000000        24.393203215521904        6.7932939999999997E-002
  1237662225700356439   243.38274826000000        24.395813645521898        6.8658510000000006E-002
  1237664668426436808   133.71431568000000        27.576346875521907        8.1623619999999994E-002
  1237664668426436809   133.71681057999999        27.573797925521905        8.0945810000000007E-002
  1237657775007531270   138.75316433000000        42.024407445521902        2.8594160000000000E-002
  1237657775007531233   138.76999323000001        41.996947575521901        2.8617050000000002E-002
  1237665179526627419   227.72095934999999        25.014460605521904        4.5539610000000001E-002
  1237665179526561914   227.71164598999999        25.007472615521902        4.6031980000000000E-002
  1237662262703882246   209.55971961000000        8.2735658355219037        2.1697129999999999E-002
  1237662236403368027   209.59146819000000        8.2547409455219007        2.2021730000000000E-002
  1237661950255759457   187.79034698999999        12.741397005521897       0.11036680000000000     
  1237661950255759443   187.78240095999999        12.743249545521909       0.11060615000000000     
  1237662224060448836   164.52027269999999        37.319521155521905        9.2425419999999994E-002
  1237662224060448833   164.51404590000001        37.316335935521906        9.2565649999999999E-002
  1237667252930609279   155.66113612000001        25.813593675521901        3.9255449999999997E-002
  1237667252930609285   155.67351314000001        25.823245465521904        3.9847010000000002E-002
  1237661434308919418   186.90341760999999        47.449971685521895       0.10208651000000001     
  1237661434308919410   186.89830638000001        47.454362995521905       0.10132938000000000     
  1237655349429338333   241.30713469000000        48.055254795521904        8.5095950000000004E-002
  1237655349429338332   241.30946311000002        48.057536235521901        8.5455500000000004E-002
  1237661871861792919   169.52686245000001        43.211606145521905        5.3052679999999998E-002
  1237661871861792926   169.52845307000001        43.223030925521904        5.3053820000000002E-002
  1237667910058115120   189.27564709000001        23.780875995521907        5.7928250000000001E-002
  1237667910058115121   189.27665572999999        23.786870295521908        5.7723579999999997E-002
  1237657590317777053   163.47779796000000        52.994106865521900        9.9274740000000000E-002
  1237657590317842498   163.49484448000001        52.997103875521901        9.8795359999999999E-002
  1237667209974710300   140.52490864999999        21.187306015521894        7.8585970000000005E-002
  1237667209974710301   140.52483694000000        21.186562565521907        7.8524750000000004E-002
  1237658613057454181   178.72726505000000        49.953258725521906        5.2358040000000002E-002
  1237658613057454180   178.72805521000001        49.958496975521903        5.1770709999999998E-002
  1237671142556893297   177.64036671000000        4.8102238155219004        7.6934450000000001E-002
  1237671142556893305   177.63427580999999        4.8047783155219079        7.6932050000000002E-002
  1237664837000692092   128.19665377000001        23.365152355521904        8.7835590000000005E-002
  1237664837000692091   128.19880434999999        23.363028755521906        8.7777460000000002E-002
  1237648721245503520   213.69780901999999       -3.1206744780917619E-003   4.8256760000000003E-002
  1237648721245503521   213.69647431999999       -3.6700444780988191E-003   4.8351520000000002E-002
  1237667292643656335   119.63937224999999        11.922940485521897        4.5246630000000003E-002
  1237667292643656039   119.65247036000000        11.932109465521897        4.5040169999999997E-002
  1237674365380788958   114.72176226000002        31.619533215521905       0.11067021000000000     
  1237674365380788568   114.71464026000000        31.611913615521900       0.11017024000000000     
  1237659325495968104   252.83513693000000        33.041958965521900        8.3784559999999994E-002
  1237659325495968103   252.83789679000000        33.040327905521906        8.3393770000000006E-002
  1237659120401580183   230.19023655999999        45.720475965521906        5.8418550000000000E-002
  1237659120401580182   230.18417668000001        45.724212865521906        5.8424419999999998E-002
  1237651540329496785   221.58738822999999        64.103274365521898        5.9327680000000001E-002
  1237651540329496803   221.59991686000001        64.088717865521915        5.8465709999999997E-002
  1237660635990458506   142.95063629000001        39.289815515521902        6.4602870000000007E-002
  1237660635990458505   142.95083998000001        39.291260055521903        6.4837909999999999E-002
  1237664290464202995   182.46306086000001        14.870748235521903       0.11831199000000001     
  1237664290464202996   182.46719191000000        14.878013115521906       0.11757213000000000     
  1237659161739198767   243.47580935000002        38.434266315521896        7.4722579999999997E-002
  1237659161739198766   243.46994058000001        38.432886215521904        7.5039939999999999E-002
  1237664670050025519   166.47804170000001        39.783822025521900       0.10092835999999999     
  1237664670050025515   166.47422187999999        39.782496695521900        9.9978239999999996E-002
  1237667782283034776   149.00191179000001        18.276253255521901       0.10929144000000000     
  1237667782283034779   149.00938171000001        18.273370105521906       0.10985817000000000     
  1237655130382729737   259.10360142000002        31.579248365521892        7.8521610000000006E-002
  1237655130382729736   259.10189518999999        31.576735205521903        7.8991619999999999E-002
  1237667912746860619   200.46542405000000        25.198998115521903        6.2049699999999999E-002
  1237667912746860614   200.45064876999999        25.206737105521903        6.1503879999999997E-002
  1237658192151642171   134.08279970999999        36.961202685521904        5.0900279999999999E-002
  1237658192151642357   134.08672436000001        36.976773995521903        5.0707950000000002E-002
  1237655349968568592   246.63164323000001        44.122075035521902        3.1399930000000000E-002
  1237655349968568583   246.61394682000000        44.112835135521905        3.1359270000000002E-002
  1237668349217014000   231.79272960000000        11.763007325521908        9.6423900000000007E-002
  1237668349217014001   231.79657674000001        11.759205325521902        9.6111110000000000E-002
  1237671769072533601   227.57419474000000        58.177001395521906        3.1586129999999997E-002
  1237671769072533600   227.56604178000001        58.178537305521900        3.0727220000000000E-002
  1237658206128701539   208.18020566000001        48.800738935521906        6.9859909999999997E-002
  1237658206128701544   208.19492545000000        48.807096285521901        7.0083670000000001E-002
  1237662302434558036   213.86511367000000        49.139370985521900        7.2149199999999997E-002
  1237662302434558035   213.87229575999999        49.143482975521906        7.1861860000000000E-002
  1237668623553790008   195.66112487999999        16.619208775521894        6.7695969999999994E-002
  1237668623553790007   195.66267094000000        16.619315335521904        6.7689700000000005E-002
  1237667911137034375   202.25855184000000        23.685670955521896        7.2565039999999997E-002
  1237667911137034383   202.26205136999999        23.678319635521898        7.3256210000000002E-002
  1237658800963715269   182.89563218000001        54.295320335521900        5.0673339999999997E-002
  1237658800963715263   182.87740448000000        54.282582185521903        5.0643830000000001E-002
  1237658300607758457   158.37038440000001        7.6445578555219029        6.8395460000000005E-002
  1237658300607758452   158.36753829000000        7.6562378255218970        6.8170629999999996E-002
  1237661063875068025   139.70573403000000        7.9719845255219068        9.2942369999999996E-002
  1237661063875068042   139.71133918999999        7.9792447255219026        9.2763520000000002E-002
  1237668349210394794   216.50889978000001        14.736994205521899        5.2700370000000003E-002
  1237668349210394807   216.51070682000000        14.722658135521911        5.2891090000000002E-002
  1237665532261695598   244.01026077000000        15.246984865521902        4.8671199999999998E-002
  1237665532261695860   244.01627018000002        15.238971655521899        4.8177350000000001E-002
  1237667538544165065   149.69452421000000        21.353436555521903        6.7395919999999998E-002
  1237667538544165059   149.68809696000000        21.356436055521907        6.7214780000000002E-002
  1237661818173587587   198.90980748999999        13.163075805521904        8.1511550000000002E-002
  1237661818173587588   198.90746285000000        13.162079005521905        8.1427899999999998E-002
  1237674650465337432   179.40647962000000       0.12547545552190806       0.10871103000000000     
  1237674650465337433   179.40307519999999       0.12564451552189834       0.10853942000000000     
  1237659162817855824   253.17466286999999        30.416861195521907       0.10473523999999999     
  1237659162817855825   253.18271041000000        30.415115705521906       0.10411804000000000     
  1237658300601335846   143.55808296999999        6.6406892755218969        5.3496929999999998E-002
  1237658300601335847   143.56164666000001        6.6422423055219024        5.2545069999999999E-002
  1237665024369426499   188.31484325000000        34.402663865521902        6.6043119999999997E-002
  1237665024369426494   188.30557623000001        34.412191725521900        6.6439869999999998E-002
  1237659324409512072   222.93388726000001        52.586409775521901        6.6229389999999999E-002
  1237659324409512068   222.94419793000000        52.586275215521901        6.5533339999999995E-002
  1237653665257554059   146.99918489999999        2.3422819355218980        5.9000900000000002E-002
  1237653665257554049   146.99033621999999        2.3405063155218984        5.9498639999999998E-002
  1237657633802485868   153.07829511000000        53.331549005521900        4.5144280000000002E-002
  1237657633802485790   153.10160415999999        53.341201825521900        4.4798879999999999E-002
  1237658493884432544   167.11079942000001        10.476449835521906        4.8007979999999999E-002
  1237658493884432564   167.12071641000000        10.486595965521909        4.7495070000000000E-002
  1237661352704868522   174.95159576000000        56.802960965521905        6.6932409999999998E-002
  1237661352704868527   174.95944230000001        56.794145285521900        6.7056060000000001E-002
  1237664667352039631   132.82586896999999        26.053747115521904        8.5082510000000000E-002
  1237664667352039632   132.82631910999999        26.056201165521902        8.5374340000000007E-002
  1237667734527279173   229.17016993999999        15.984224835521898        5.7110040000000001E-002
  1237667734527279172   229.16723182999999        15.989545675521899        5.7327299999999998E-002
  1237664094506647859   122.73711265000000        22.525428445521904        7.6425830000000000E-002
  1237664094506647848   122.74055223000002        22.517289505521898        7.6685680000000006E-002
  1237668625162633364   191.47469337000001        18.180379375521905        7.5451669999999998E-002
  1237668625162633377   191.48002030000001        18.172220385521907        7.4411649999999996E-002
  1237667549813735544   178.47372164999999        24.353092835521906        5.8446659999999998E-002
  1237667549813735442   178.48085022999999        24.369117115521910        5.8850189999999997E-002
  1237651737392185482   236.28550071999999        2.3682426655219038        3.9308759999999998E-002
  1237651737392185480   236.28309816999999        2.3706365155219062        3.9349980000000000E-002
  1237651251486195908   131.90213947999999        52.505309035521904        5.8404579999999998E-002
  1237651251486195909   131.90529147000001        52.497856145521901        5.7564089999999998E-002
  1237664092365979665   138.47581141000001        29.080749595521905        5.4434870000000003E-002
  1237664092365979664   138.47144956000000        29.078106525521900        5.4339390000000001E-002
  1237661463840293115   238.38760213000000        32.299086305521897        5.0201799999999998E-002
  1237661463840292961   238.39817700000003        32.305698515521911        5.0188070000000001E-002
  1237661959374241952   221.04364416000001        47.120345145521902        7.4951690000000001E-002
  1237661959374241950   221.03489109000000        47.121516115521906        7.5394710000000004E-002
  1237667254009724975   169.07064106000001        28.907286205521896        6.5308519999999995E-002
  1237667254009724974   169.06357191000001        28.902931335521902        6.5352670000000002E-002
  1237654030865203320   170.94788399000001        3.1610158655219003        7.5640059999999995E-002
  1237654030865203321   170.94622833000000        3.1617676755219026        7.5938619999999998E-002
  1237664132630511728   165.26379370000001        14.922928105521899        6.6499950000000002E-002
  1237664132630511727   165.26522115000000        14.927319195521902        6.5481960000000006E-002
  1237665429178548428   232.26321654000003        21.821613365521898        8.4147810000000003E-002
  1237665429178548415   232.26285740000000        21.830698125521902        8.4538470000000004E-002
  1237667736126947461   203.56148840000000        22.200893585521907        4.9957830000000002E-002
  1237667736126947466   203.56062195000001        22.182760785521896        5.0311620000000001E-002
  1237668311092166962   239.09972218999999        12.132338735521909        7.1149000000000004E-002
  1237668311092166956   239.09299872999998        12.135970925521898        7.1377479999999993E-002
  1237661382778617895   162.65865739000000        39.861974665521906        4.7174840000000003E-002
  1237661382778618003   162.67187301000001        39.880316665521903        4.6576510000000002E-002
  1237674649391399113   179.05921407000000      -0.66180716447809540       0.10667896000000000     
  1237674649391399107   179.04944619000000      -0.66299024447810262       0.10602778000000000     
  1237655692482052579   233.48239982999999       -1.5986697144780966        6.7393460000000002E-002
  1237655692482052567   233.47527783999999       -1.5921957944780978        6.7699419999999996E-002
  1237654606946238526   182.69077829000000        6.1516695155219043        8.5137599999999994E-002
  1237654606946238530   182.69220697000000        6.1621193455219014        8.4514469999999994E-002
  1237671956983513217   206.24293152999999       -1.4947712344780966        7.7194860000000004E-002
  1237671956983513216   206.24202000000000       -1.4963292444780958        7.6964699999999997E-002
  1237664091831664826   144.78558077000000        31.357487485521897        7.7428570000000002E-002
  1237664091831664833   144.79169041000000        31.358196795521895        7.7836749999999996E-002
  1237667254553346131   186.69311042999999        30.247022375521905        4.2613050000000000E-002
  1237667254553346110   186.67243015000000        30.240059395521907        4.2280909999999998E-002
  1237667549804953606   156.81575484000001        21.821497895521901        3.8341330000000000E-002
  1237667549804953607   156.81500856000000        21.828289945521895        3.8845570000000003E-002
  1237667142865584238   136.60892989000001        23.277685715521905        6.2000619999999999E-002
  1237667142865584239   136.60788310999999        23.280039125521899        6.2047049999999999E-002
  1237651538708004897   160.93537831000000        65.505321355521914        3.8146190000000003E-002
  1237651538708004896   160.94995392000001        65.499181035521914        3.8202140000000002E-002
  1237665331461881948   182.01486709000000        33.420722645521906       0.11544155000000000     
  1237665331461881950   182.01573726000001        33.414480895521905       0.11591944999999999     
  1237658803109036163   174.02988030000000        55.355552555521903        7.5080120000000000E-002
  1237658803109036162   174.03220829000000        55.355205645521906        7.4936100000000005E-002
  1237667254542401656   158.22153938000000        27.666481405521896        8.5822339999999997E-002
  1237667254542401655   158.21982477000000        27.667557465521899        8.6548899999999998E-002
  1237670964319027268   157.00208545999999        17.057104125521906       0.10104733000000000     
  1237670964319027266   156.99796856000000        17.056442505521900       0.10173823000000000     
  1237668272443162827   221.00703551999999        16.674220505521902       0.10584328000000000     
  1237668272443162812   221.00255533000001        16.680867095521901       0.10592616000000001     
  1237663546902774056   126.00604826000001        53.715767485521901        4.8380979999999997E-002
  1237663546902839422   125.99405147000000        53.731030055521906        4.8012079999999999E-002
  1237673808116121746   116.78792442000001        17.207684905521905        7.6093629999999995E-002
  1237673808116121724   116.78835989000000        17.204545105521898        7.5833020000000001E-002
  1237665331466862677   195.59999474000000        32.917960395521902        7.3954950000000005E-002
  1237665331466862676   195.60138019999999        32.914928925521906        7.4444380000000004E-002
  1237665351858061494   226.27944979000000        25.615091155521906       0.10475721000000000     
  1237665351858061495   226.28174891000000        25.619412595521908       0.10428392000000000     
  1237667253993734400   130.59910529999999        18.383455225521903       0.12017432000000000     
  1237667253993734411   130.60270192999999        18.390691175521901       0.11997355000000000     
  1237659163346993232   238.41240952000001        43.733614545521903        4.1045190000000002E-002
  1237659163346993231   238.41814618999996        43.734683095521902        4.1133740000000002E-002
  1237671935508349451   259.51172979000000        32.619932575521901        4.6514029999999998E-002
  1237671935508349470   259.51697557000000        32.611178175521900        4.7457420000000000E-002
  1237665532244984035   204.72429238000001        26.468529305521901        7.6089180000000006E-002
  1237665532244984034   204.72642558000001        26.465082305521907        7.6717160000000006E-002
  1237662640658710883   243.40205491000000        26.897527105521906        7.9396280000000000E-002
  1237662640658710689   243.40016820000002        26.890587485521898        7.9318899999999998E-002
  1237667782820757789   150.97355750000000        19.079597275521898       0.10893811000000000     
  1237667782820757801   150.98226647999999        19.081737905521905       0.10846058000000000     
  1237664819821281332   174.00007588000000        37.712376065521902        6.3597490000000007E-002
  1237664819821281331   173.99669424000001        37.706268345521906        6.3349299999999997E-002
  1237664295830880525   195.98586797999999        40.151113585521905       0.11037660000000001     
  1237664295830880347   195.98877199000000        40.144828245521900       0.11009779000000000     
  1237657628984868998   158.33539006999999        49.016749765521901        4.6120149999999999E-002
  1237657628984868902   158.32041065999999        49.032228315521905        4.5890029999999998E-002
  1237661070317584612   139.64738919000001        11.156894295521898       0.10510865000000000     
  1237661070317584613   139.64994664000000        11.155269845521900       0.10518508999999999     
  1237661871333113962   195.43238110999999        43.452762515521904       0.10634915000000000     
  1237661871333113956   195.42916955000001        43.461856715521904       0.10621907999999999     
  1237648703522209820   226.45103448000000      -0.70345856447810051        3.5748790000000003E-002
  1237648703522210023   226.44529901000001      -0.71491382447810092        3.6087319999999999E-002
  1237651250956206253   155.51328232000000        61.806941825521903        7.1317469999999994E-002
  1237651250956206148   155.49577909999999        61.807875595521907        7.1160500000000002E-002
  1237658299529887970   149.01633993999999        6.1491961855219062        7.5099929999999995E-002
  1237658299529887962   149.01076541000000        6.1442184755219005        7.5169390000000003E-002
  1237667783372439702   187.08126349000000        22.960868315521900        7.1434319999999996E-002
  1237667783372439706   187.08552861999999        22.971204625521896        7.1725600000000000E-002
  1237662341619515630   232.09489576000001        32.756585915521903        7.8263860000000005E-002
  1237662341619515629   232.09611114000003        32.753675875521900        7.8231599999999998E-002
  1237664132631363755   167.21860154999999        14.996423415521903        7.5058819999999998E-002
  1237664132631363754   167.21709240999999        15.000863585521902        7.5135579999999993E-002
  1237665530633125897   201.29179952000001        25.574075225521899        6.8195500000000006E-002
  1237665530633126155   201.29547944999999        25.577967815521895        6.8995819999999999E-002
  1237671124831240278   127.82625421000002        10.222687585521909        5.1151240000000001E-002
  1237671124831240475   127.80819298999998        10.229728355521903        5.2024290000000001E-002
  1237661124539908295   129.52736762000001        26.874382735521898        5.2362350000000002E-002
  1237661124539908259   129.51300989999999        26.864751215521906        5.3000270000000002E-002
  1237648704603553917   243.82036489999999       0.17022737552190001        6.5385659999999998E-002
  1237648704603553914   243.82044003999999       0.16264176552190243        6.5379789999999993E-002
  1237665566608588933   218.38467743000001        21.642786875521903        4.3822899999999998E-002
  1237665566608588940   218.40218193999999        21.638932565521898        4.4198769999999998E-002
  1237671939798401312   230.70258304999999        58.583066865521900       0.10333180000000000     
  1237671939798401301   230.69141916999999        58.582528235521899       0.10335021000000000     
  1237661966355071042   180.96594332999999        41.637612695521902        7.7995789999999995E-002
  1237661966355071039   180.96161101000001        41.648762145521900        7.8789310000000001E-002
  1237662302445109467   241.55069470000001        35.986715355521902        3.0927469999999999E-002
  1237662500006985935   241.52895871999999        35.981428745521903        3.0656880000000001E-002
  1237653613182910627   134.61683643000001        50.556530155521905        4.9654100000000000E-002
  1237653613182910619   134.61422830999999        50.545314375521905        5.0040210000000002E-002
  1237658492794831072   130.75450565000000        5.9155494955218968        7.3785719999999999E-002
  1237658492794831054   130.74574526999999        5.9106798255218989        7.3627819999999997E-002
  1237664667890614488   136.26903912000000        28.349504645521900        4.9532069999999997E-002
  1237664667890614287   136.24989828000000        28.347725655521899        4.9492809999999998E-002
  1237655369831284863   213.99675055000000        59.087732155521913        7.4997149999999999E-002
  1237655369831284775   214.01599791000001        59.097699545521905        7.4258550000000006E-002
  1237657633799012549   142.35137627000000        49.207781695521902        8.1329929999999995E-002
  1237657633799012556   142.36204674999999        49.205765155521902        8.0736039999999995E-002
  1237661417135931437   202.02832183000001        56.045341025521900        2.4247879999999999E-002
  1237661417135931422   202.00056336000000        56.034892045521900        2.4719049999999999E-002
  1237658206121033927   181.02564649999999        51.075865085521905        5.1905590000000001E-002
  1237658206121033909   181.01036837999999        51.076785915521903        5.2385750000000002E-002
  1237661464920916551   252.72994044000004        22.877490555521902        7.8998520000000003E-002
  1237661464920916543   252.71740480000000        22.873291435521899        7.8960390000000005E-002
  1237674650997620954   169.00380892000001       0.44223132552190664        7.8817419999999999E-002
  1237674650997620852   168.99532773999999       0.45241963552189884        7.8716889999999998E-002
  1237655473435509184   255.58632710000001        32.912531255521905        8.2386390000000004E-002
  1237655473435509182   255.58275768999999        32.912525145521904        8.3080219999999996E-002
  1237659132751053025   232.97396205000004        44.200520305521906       0.10367174999999999     
  1237659132751053024   232.97590373000000        44.201290125521901       0.10339655000000000     
  1237658205034184894   140.11835590999999        40.441401245521902        7.4546950000000001E-002
  1237658205034184893   140.12249267999999        40.443918675521900        7.4425889999999995E-002
  1237662224628122073   245.99283243999997        21.820497385521900        3.2210059999999999E-002
  1237662224628121711   245.99842090999996        21.795026115521910        3.2309270000000001E-002
  1237659325495443630   251.96387099000000        33.952947345521906        5.3447830000000002E-002
  1237659325495443798   251.97946002999998        33.957602675521905        5.3504019999999999E-002
  1237665367961305151   145.54971247000000        25.569028995521897       0.10229340000000001     
  1237665367961305238   145.55159603999999        25.564155085521900       0.10156116000000000     
  1237668350288658451   227.14024990999999        13.675521145521909        2.9303639999999999E-002
  1237668350288658450   227.14602828000000        13.670516885521904        2.9350939999999999E-002
  1237662336789512315   234.39683858999999        35.464421285521901        6.5202659999999996E-002
  1237662336789512314   234.40115664000001        35.459065845521906        6.5066810000000003E-002
  1237661387604557891   212.61207422000001        54.619567685521901        4.0707930000000003E-002
  1237661387604557914   212.63231944000000        54.607682835521906        4.0442359999999997E-002
  1237662637980975252   228.59310689000000        11.834393705521908        6.4017420000000005E-002
  1237668330957963416   228.59622485000000        11.834751275521896        6.4486760000000004E-002
  1237662635833164023   227.45668891000000        10.252365715521908        8.4558170000000002E-002
  1237662635833164024   227.45419131000000        10.255166495521900        8.4130410000000003E-002
  1237662236938731604   206.14685696000001        8.8929595655219043        7.0855059999999997E-002
  1237662236938731586   206.13738352999999        8.8966864055219066        7.0696739999999994E-002
  1237665129607921768   158.07772255000000        33.006356765521900        9.8861000000000004E-002
  1237665129607921767   158.07683392999999        33.002676515521905        9.8471790000000003E-002
  1237667323264499758   204.21017864000001        26.300540605521903        6.7130819999999994E-002
  1237667323264499759   204.21361170000000        26.306156585521904        6.7181060000000001E-002
  1237661812805795931   171.05758901999999        12.331774135521899        8.3919120000000000E-002
  1237661812805795928   171.05676228999999        12.321673095521906        8.3684789999999995E-002
  1237668315384709312   211.97329490000001        16.010202225521905        9.8916400000000002E-002
  1237668315384709317   211.97957715999999        16.014232895521907        9.8980579999999999E-002
  1237657628978249956   139.27932766999999        41.801936205521905        4.1756450000000001E-002
  1237657628978249738   139.25699213999999        41.803305355521900        4.1333460000000002E-002
  1237664290474492109   206.73351830999999        13.916892065521902        8.1463629999999995E-002
  1237664290474557592   206.74523214000001        13.914568765521905        8.1824350000000004E-002
  1237671958056206542   206.05219868000000       0.97842987552189598        7.9036999999999996E-002
  1237671958056206541   206.05441782000000       0.97784813552190530        7.8786720000000005E-002
  1237668310014099523   229.09532555000001        13.865948375521901        8.3045309999999997E-002
  1237668310014099693   229.10477918999999        13.873045535521904        8.3421149999999999E-002
  1237651272441004054   205.20227453000001        65.823792705521910        4.8075699999999999E-002
  1237651272441004053   205.20475930000001        65.823930575521899        4.7694479999999997E-002
  1237661069777961278   133.48996774000000        9.6281318155219058        5.5115049999999999E-002
  1237661069777961277   133.49386519000001        9.6286177255219041        5.4751269999999998E-002
  1237662300828401799   226.10446486000001        43.399880455521902        7.5410870000000005E-002
  1237662300828401798   226.09991067999999        43.397605585521902        7.5310580000000002E-002
  1237662500551197184   255.49417610999998        24.236425235521899        4.1127310000000000E-002
  1237662500551196905   255.50487945000003        24.241829295521896        4.0924280000000000E-002
  1237667211063197843   176.92446942000001        29.377569975521904        5.5559919999999999E-002
  1237667211063197823   176.91138576000000        29.384260565521892        5.6516660000000003E-002
  1237651249893081356   208.50630835000001        61.988958435521901        7.3319739999999994E-002
  1237651249893081286   208.49096451000000        61.996257675521896        7.3209579999999996E-002
  1237657857148911724   188.04610314000001        52.697954295521903        6.0698679999999998E-002
  1237657857148911725   188.04375106000001        52.695641115521902        6.0333180000000000E-002
  1237662306189705319   215.34463213999999        38.059285985521903        8.0396570000000001E-002
  1237662306189705320   215.34516925000000        38.058527625521904        8.0209249999999996E-002
  1237663789031817614   123.74538835000001        58.080808775521902        4.6730769999999998E-002
  1237663789031882973   123.74797061000000        58.099499055521896        4.6719400000000001E-002
  1237658493332226127   131.90760567000001        6.5121233355219017        5.2021140000000000E-002
  1237661063871594762   131.90101035999999        6.5287407955218972        5.1735669999999997E-002
  1237658203440218302   193.52284340000000        48.798508755521901        3.7872349999999999E-002
  1237658203440218301   193.51028768000000        48.785049335521904        3.8429640000000001E-002
  1237653665259258113   150.96844157000001        2.4261336855219082        2.7993819999999999E-002
  1237653665259257978   150.98807524000000        2.4180362455219018        2.7763750000000000E-002
  1237648702985404836   226.66288639999999       -1.0916667044780972        5.0445060000000000E-002
  1237648702985404496   226.66384237000000       -1.1063821244780914        4.9848339999999998E-002
  1237668296599994598   200.68985881000000        18.078076215521904       0.11094271000000000     
  1237668296599994599   200.68573504000000        18.075953115521894       0.11140493000000000     
  1237667211580342725   128.95622445000001        17.965609695521902        6.9681469999999995E-002
  1237667211580342731   128.96220514000001        17.958371505521896        6.9455909999999996E-002
  1237667781776376027   222.07326671000001        17.638856925521907       0.11669628000000000     
  1237667734524199118   222.07551003000000        17.640933645521905       0.11661516000000000     
  1237662224623272129   235.54200863000000        27.592375845521900        3.4354280000000001E-002
  1237662224623272116   235.54650065000001        27.609661965521902        3.4424429999999999E-002
  1237668336861184465   242.03472676000001        14.291626295521901        7.6907740000000002E-002
  1237668336861184483   242.04426614999997        14.297702805521901        7.5863330000000007E-002
  1237662474235871806   252.74275406000001        24.367538405521898        5.6444639999999997E-002
  1237662474235871805   252.73832267999998        24.364779735521896        5.6499000000000001E-002
  1237651754017882257   197.33147836000001        2.6087108455218968        8.5674829999999993E-002
  1237651754017882262   197.33869605999999        2.6185388555218978        8.4824350000000007E-002
  1237651191898570830   141.67103481999999        57.926995225521900        5.0656039999999999E-002
  1237651191898571017   141.65879502999999        57.936590045521910        5.1484110000000000E-002
  1237661382237552799   151.33897106000001        36.440212455521902        4.1861910000000002E-002
  1237661382237552798   151.33367923000000        36.434208125521906        4.1966620000000003E-002
  1237662307274064112   241.49080176000001        27.500100785521898        7.6054090000000005E-002
  1237662307274064113   241.49277502000001        27.507016215521897        7.6305289999999998E-002
  1237661852543221786   185.22566667999999        46.161702575521900        3.9293759999999997E-002
  1237661852543221785   185.22898409000001        46.153272405521903        3.9268589999999999E-002
  1237654652031336576   135.99196051000001        48.001924655521904        7.3450189999999999E-002
  1237654652031336566   135.97740555999999        47.996176935521902        7.3326790000000003E-002
  1237655464315060234   225.23326483000000        55.269470915521900        8.2370100000000002E-002
  1237655464315060387   225.24311274999999        55.263422335521902        8.2430210000000004E-002
  1237662300839739723   250.76724969999998        26.786312585521898        8.6807640000000005E-002
  1237662300839739724   250.76311224000000        26.784410995521899        8.6838399999999996E-002
  1237661086954946885   121.45540822000000        22.340128165521904        4.1617559999999998E-002
  1237661086954946630   121.46748278000000        22.350241125521912        4.1580869999999999E-002
  1237667783386988591   222.41383002000001        18.696668135521900        3.2997520000000002E-002
  1237667783386988590   222.40715958000001        18.699876035521907        3.2752580000000003E-002
  1237661418209017948   199.65360663000001        57.082257795521905        8.7340760000000003E-002
  1237661418209017940   199.63541312999999        57.077432025521901        8.7519920000000001E-002
  1237662337333592511   249.80662632000002        25.560352855521909       0.11117595000000000     
  1237662337333592512   249.80042520999999        25.553519115521905       0.11164640000000001     
  1237662300838625544   248.72571182999999        28.685780305521906        7.4502869999999999E-002
  1237662300838560124   248.72413276999998        28.694185695521902        7.5222659999999997E-002
  1237662663748419610   227.69982804000000        32.442525775521908       0.11154533000000000     
  1237662663748419742   227.70195752999999        32.434211115521911       0.11189897000000000     
  1237662224060186730   163.79017266000000        37.244396525521900        8.4027720000000000E-002
  1237662224060186735   163.79683495000000        37.243323805521904        8.3298609999999995E-002
  1237659326557847799   227.22476259999999        52.904001585521904        8.5188749999999994E-002
  1237659326557847800   227.22312651999999        52.908653665521904        8.5047880000000006E-002
  1237655465916235854   185.01876166000000        63.473342795521901        6.3539079999999998E-002
  1237655465916235858   185.02218367000000        63.488807175521913        6.4508949999999995E-002
  1237665428630536313   204.98094456000001        28.395765395521902        1.6630130000000000E-002
  1237665428630536312   204.98187805000001        28.400784025521901        1.6900180000000001E-002
  1237662636372132190   232.42973947000002        9.8399824955219035        7.8976459999999998E-002
  1237662636372131989   232.43265529000001        9.8283888155218957        7.9657699999999998E-002
  1237668289617920222   149.04409713999999        16.791825535521905        5.3555980000000003E-002
  1237668289617920221   149.04538385999999        16.793190905521911        5.3350509999999997E-002
  1237662695962181686   234.85858343999999        24.943584295521905        2.3182870000000001E-002
  1237662695962181685   234.86460385000004        24.947623905521905        2.3146310000000000E-002
  1237648722289361131   145.53417863999999       0.79901000552190871        9.9172590000000005E-002
  1237648722289361169   145.54117123000000       0.79544564552190511       0.10001818000000000     
  1237664339324371033   169.76190893000000        37.504425955521903        8.9662580000000006E-002
  1237664339324371032   169.75910657000000        37.505745405521893        8.9531719999999995E-002
  1237662236394782810   189.79055163999999        8.9327425955219031        4.8086339999999998E-002
  1237662236394782809   189.78719505000001        8.9341715455218988        4.7814070000000000E-002
  1237657612339445984   177.99565521000000        57.523549145521898       0.10463578000000000     
  1237657612339445985   177.99804736999999        57.524010965521903       0.10456694000000000     
  1237664092366110897   138.79655701999999        29.252297535521905        2.1661449999999999E-002
